('2018-10-17-23', 2.5055424362201113, -0.2233244399553131, -0.29947109086531887, 1.4423296344824854, -0.4409955892000107),-0.0013033531981837543
('2018-10-18-00', 0.6915441949976943, -0.2233244399553131, -0.050577819769897364, 1.4617121405990816, -0.4409955892000107),0.012293410823466577
('2018-10-18-01', 0.5101443708754525, -0.2233244399553131, -0.4239177264130296, 1.4681729759712805, -0.4409955892000107),0.017279398149253278
('2018-10-18-02', 1.4171434914866612, 4.586847453661617, -0.5483643619607403, 1.4606353347037153, -0.4409955892000107),0.021407039140772965
('2018-10-18-03', 0.8729440191199359, -0.2233244399553131, -0.4239177264130296, 1.4541744993315164, -0.4409955892000107),0.062476463590659836
('2018-10-18-04', 0.6915441949976943, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.2959963736907435),0.07974422956324118
('2018-10-18-05', 0.5101443708754525, -0.2233244399553131, -0.29947109086531887, 1.4584817229129823, -0.2959963736907435),0.07678590354231918
('2018-10-18-06', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.2959963736907435),0.025885349369648814
('2018-10-18-07', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.04279229836290832
('2018-10-18-08', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.04279229836290832
('2018-10-18-09', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.06190504849700368
('2018-10-18-10', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.06190504849700368
('2018-10-18-11', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.053294815495870895
('2018-10-18-12', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.04106195033847926
('2018-10-18-13', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.03253703550478132
('2018-10-18-14', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.04106195033847926
('2018-10-18-15', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.02570370792053145
('2018-10-18-16', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.025176242059709586
('2018-10-18-17', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.4617121405990816, -0.4409955892000107),0.017538767287236245
('2018-10-18-18', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.047723556872514006
('2018-10-18-19', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.047723556872514006
('2018-10-18-20', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.047723556872514006
('2018-10-18-21', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.035096921941005776
('2018-10-18-22', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.035096921941005776
('2018-10-18-23', 2.5055424362201113, -0.2233244399553131, -0.29947109086531887, 1.4541744993315164, -0.4409955892000107),0.006342616565606418
('2018-10-19-00', 0.6915441949976943, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.04573089124766422
('2018-10-19-01', 0.5101443708754525, -0.2233244399553131, -0.4239177264130296, 1.4595585288083488, -0.4409955892000107),0.026303530767445793
('2018-10-19-02', 1.4171434914866612, 4.586847453661617, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.02255236736322247
('2018-10-19-03', 0.8729440191199359, -0.2233244399553131, -0.4239177264130296, 1.4563281111222495, -0.4409955892000107),0.06693411224096169
('2018-10-19-04', 0.6915441949976943, -0.2233244399553131, -0.5483643619607403, 1.457404917017616, -0.2959963736907435),0.07198452464025645
('2018-10-19-05', 0.5101443708754525, -0.2233244399553131, -0.1750244553176081, 1.4627889464944481, -0.2959963736907435),0.055558216266619276
('2018-10-19-06', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, 0.13900127283705807),0.04779466483025635
('2018-10-19-07', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.04279229836290832
('2018-10-19-08', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.0059979426722091235),0.003811694910835439
('2018-10-19-09', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.05925887434179983
('2018-10-19-10', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.06190504849700368
('2018-10-19-11', 0.32874454675321074, -0.2233244399553131, 0.07386881577781337, 1.439099216796386, -0.4409955892000107),-0.008740373386554312
('2018-10-19-12', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.4627889464944481, -0.4409955892000107),0.024041572441178327
('2018-10-19-13', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.034316556700260625
('2018-10-19-14', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.15099715818147633),0.0033424562241036737
('2018-10-19-15', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.4595585288083488, -0.4409955892000107),0.027792063975409342
('2018-10-19-16', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4617121405990816, -0.4409955892000107),0.023339974145367093
('2018-10-19-17', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4595585288083488, -0.4409955892000107),0.03347479929100511
('2018-10-19-18', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.029221662057205444
('2018-10-19-19', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4541744993315164, -0.4409955892000107),0.038075203185150786
('2018-10-19-20', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.029221662057205444
('2018-10-19-21', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.02607377914133424
('2018-10-19-22', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.035096921941005776
('2018-10-19-23', 2.5055424362201113, -0.2233244399553131, -0.29947109086531887, 1.4595585288083488, -0.4409955892000107),0.0005839616358530586
('2018-10-20-00', 0.32874454675321074, -0.2233244399553131, -0.29947109086531887, 1.4584817229129823, -0.4409955892000107),-0.0010299425856156175
('2018-10-20-01', 0.6915441949976943, -0.2233244399553131, -0.4239177264130296, 1.4606353347037153, -0.4409955892000107),0.0428991556893204
('2018-10-20-02', 1.4171434914866612, 4.586847453661617, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.021492715555843256
('2018-10-20-03', 0.8729440191199359, 0.5783708756475088, -0.4239177264130296, 1.4584817229129823, -0.4409955892000107),0.031174562238870274
('2018-10-20-04', 0.6915441949976943, -0.2233244399553131, -0.5483643619607403, 1.457404917017616, -0.2959963736907435),0.07198452464025645
('2018-10-20-05', 0.5101443708754525, -0.2233244399553131, -0.29947109086531887, 1.4617121405990816, -0.2959963736907435),0.06966427351643867
('2018-10-20-06', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.2959963736907435),0.013075535287182638
('2018-10-20-07', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.038951939522196555
('2018-10-20-08', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.04279229836290832
('2018-10-20-09', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.053294815495870895
('2018-10-20-10', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4595585288083488, -0.4409955892000107),0.05623235805839094
('2018-10-20-11', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.06190504849700368
('2018-10-20-12', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.03253703550478132
('2018-10-20-13', 0.5101443708754525, -0.2233244399553131, -0.29947109086531887, 1.4584817229129823, -0.4409955892000107),0.009418293709323011
('2018-10-20-14', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.03253703550478132
('2018-10-20-15', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.034501321533057905
('2018-10-20-16', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.034501321533057905
('2018-10-20-17', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.02570370792053145
('2018-10-20-18', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.047723556872514006
('2018-10-20-19', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.047723556872514006
('2018-10-20-20', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.047723556872514006
('2018-10-20-21', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.457404917017616, -0.4409955892000107),0.026489228737213488
('2018-10-20-22', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.02607377914133424
('2018-10-20-23', 2.5055424362201113, -0.2233244399553131, -0.29947109086531887, 1.4563281111222495, -0.4409955892000107),0.017201387992659467
('2018-10-21-00', 0.6915441949976943, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.0475544250869101
('2018-10-21-01', 1.4171434914866612, -0.2233244399553131, -0.4239177264130296, 1.4563281111222495, -0.4409955892000107),0.03537325089476073
('2018-10-21-02', 1.4171434914866612, 4.586847453661617, -0.1750244553176081, 1.4617121405990816, -0.4409955892000107),-0.01573470400795851
('2018-10-21-03', 0.8729440191199359, 1.3800661912503305, -0.4239177264130296, 1.4606353347037153, -0.4409955892000107),0.026877894368823707
('2018-10-21-04', 1.4171434914866612, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.2959963736907435),0.00255553127777719
('2018-10-21-05', 0.5101443708754525, -0.2233244399553131, -0.1750244553176081, 1.457404917017616, -0.2959963736907435),0.06396435083981372
('2018-10-21-06', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.2959963736907435),0.025885349369648814
('2018-10-21-07', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.04279229836290832
('2018-10-21-08', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.2959963736907435),0.029827393407719893
('2018-10-21-09', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.06190504849700368
('2018-10-21-10', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4627889464944481, -0.4409955892000107),0.05286024049755156
('2018-10-21-11', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.06190504849700368
('2018-10-21-12', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.034316556700260625
('2018-10-21-13', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.034316556700260625
('2018-10-21-14', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.034316556700260625
('2018-10-21-15', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.0059979426722091235),0.0018951415546075712
('2018-10-21-16', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.4595585288083488, -0.4409955892000107),0.027792063975409342
('2018-10-21-17', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.034501321533057905
('2018-10-21-18', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.047723556872514006
('2018-10-21-19', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.047723556872514006
('2018-10-21-20', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.047723556872514006
('2018-10-21-21', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.035096921941005776
('2018-10-21-22', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.035096921941005776
('2018-10-21-23', 2.5055424362201113, -0.2233244399553131, -0.29947109086531887, 1.4563281111222495, -0.4409955892000107),0.017201387992659467
('2018-10-22-00', 0.6915441949976943, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.0475544250869101
('2018-10-22-01', 0.5101443708754525, -0.2233244399553131, -0.4239177264130296, 1.4563281111222495, -0.4409955892000107),0.02908470341987035
('2018-10-22-02', 1.4171434914866612, 4.586847453661617, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.024465113624297985
('2018-10-22-03', 0.8729440191199359, 0.5783708756475088, -0.29947109086531887, 1.457404917017616, -0.4409955892000107),0.031948248799019585
('2018-10-22-04', 0.6915441949976943, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.2959963736907435),0.07159383486328708
('2018-10-22-05', 0.5101443708754525, -0.2233244399553131, -0.1750244553176081, 1.457404917017616, -0.2959963736907435),0.06396435083981372
('2018-10-22-06', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.2959963736907435),0.025885349369648814
('2018-10-22-07', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.04279229836290832
('2018-10-22-08', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.04279229836290832
('2018-10-22-09', 0.32874454675321074, -0.2233244399553131, 0.07386881577781337, 1.4606353347037153, -0.0059979426722091235),-0.027146172595082008
('2018-10-22-10', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.053294815495870895
('2018-10-22-11', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.4595585288083488, -0.4409955892000107),0.04886565822783456
('2018-10-22-12', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.04106195033847926
('2018-10-22-13', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.034316556700260625
('2018-10-22-14', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.03253703550478132
('2018-10-22-15', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.4595585288083488, -0.2959963736907435),0.008259578988818683
('2018-10-22-16', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.4595585288083488, -0.4409955892000107),0.027792063975409342
('2018-10-22-17', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.025176242059709586
('2018-10-22-18', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.029221662057205444
('2018-10-22-19', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.029221662057205444
('2018-10-22-20', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.035419944021868044
('2018-10-22-21', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.035096921941005776
('2018-10-22-22', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.02081160910318136
('2018-10-22-23', 2.5055424362201113, -0.2233244399553131, -0.29947109086531887, 1.4584817229129823, -0.4409955892000107),0.007846894694145012
('2018-10-23-00', 0.6915441949976943, -0.2233244399553131, -0.4239177264130296, 1.4617121405990816, -0.4409955892000107),0.03952067467453291
('2018-10-23-01', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.02677235910343767
('2018-10-23-02', 1.4171434914866612, 4.586847453661617, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.024465113624297985
('2018-10-23-03', 0.8729440191199359, -0.2233244399553131, -0.4239177264130296, 1.4584817229129823, -0.4409955892000107),0.07527598380628592
('2018-10-23-04', 0.6915441949976943, -0.2233244399553131, -0.4239177264130296, 1.4595585288083488, -0.2959963736907435),0.07465718380040753
('2018-10-23-05', 0.5101443708754525, -0.2233244399553131, -0.29947109086531887, 1.4584817229129823, -0.2959963736907435),0.07678590354231918
('2018-10-23-06', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.2959963736907435),0.029827393407719893
('2018-10-23-07', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.04279229836290832
('2018-10-23-08', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.4595585288083488, -0.4409955892000107),0.021491614880725818
('2018-10-23-09', 0.32874454675321074, -0.2233244399553131, -0.29947109086531887, 1.4584817229129823, -0.4409955892000107),0.030134947711482507
('2018-10-23-10', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.06190504849700368
('2018-10-23-11', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.457404917017616, -0.4409955892000107),0.06059379263225356
('2018-10-23-12', 0.32874454675321074, -0.2233244399553131, -0.29947109086531887, 1.4595585288083488, -0.4409955892000107),0.014161006231412698
('2018-10-23-13', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.2959963736907435),0.010502364947700293
('2018-10-23-14', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4541744993315164, -0.4409955892000107),0.028631904433431832
('2018-10-23-15', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.02570370792053145
('2018-10-23-16', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.4595585288083488, -0.4409955892000107),0.027792063975409342
('2018-10-23-17', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4563281111222495, -0.4409955892000107),0.02570370792053145
('2018-10-23-18', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.035419944021868044
('2018-10-23-19', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.4606353347037153, -0.4409955892000107),0.021885048735398094
('2018-10-23-20', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.4627889464944481, -0.4409955892000107),0.015566030165302336
('2018-10-23-21', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.4584817229129823, -0.4409955892000107),0.02607377914133424
('2018-10-23-22', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.457404917017616, -0.4409955892000107),0.02081160910318136
('2018-10-23-23', 2.5055424362201113, -0.2233244399553131, -0.29947109086531887, 1.4520208875407836, -0.4409955892000107),0.002879399096286206
('2018-10-24-00', 0.6915441949976943, -0.2233244399553131, -0.5483643619607403, 1.650153172288212, -0.4409955892000107),0.06498269352334957
('2018-10-24-01', 0.32874454675321074, -0.2233244399553131, -0.050577819769897364, 1.655537201765044, -0.4409955892000107),0.0035686530230161218
('2018-10-24-02', 1.4171434914866612, 4.586847453661617, -0.5483643619607403, 1.661998037137243, -0.4409955892000107),0.023686215635609187
('2018-10-24-03', 0.8729440191199359, -0.2233244399553131, -0.4239177264130296, 1.6479995604974789, -0.4409955892000107),0.07718405262322797
('2018-10-24-04', 0.6915441949976943, -0.2233244399553131, 1.0694419001594992, 1.685687766835305, -0.0059979426722091235),0.008114016371526867
('2018-10-24-05', 0.5101443708754525, -0.2233244399553131, -0.1750244553176081, 1.81490447427928, 0.8639973503833941),0.048227449585859616
('2018-10-24-06', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.8073668330117147, 0.8639973503833941),0.04137314072918785
('2018-10-24-07', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.7890611327904848, 0.7189981348741269),0.049857176118068336
('2018-10-24-08', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.6124649659503858, 0.7189981348741269),0.02980423717047931
('2018-10-24-09', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.6124649659503858, 0.7189981348741269),0.05690560285874652
('2018-10-24-10', 0.32874454675321074, -0.2233244399553131, -0.29947109086531887, 1.6210794131133175, 0.7189981348741269),0.03529800267893457
('2018-10-24-11', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.6146185777411188, 0.7189981348741269),0.05579419652733608
('2018-10-24-12', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.7147615260101994, 0.7189981348741269),0.043921480659699974
('2018-10-24-13', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.8095204448024476, 0.7189981348741269),0.028799928967611743
('2018-10-24-14', 0.32874454675321074, -0.2233244399553131, -0.29947109086531887, 1.810597250697814, 0.7189981348741269),0.010454074259015456
('2018-10-24-15', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.8095204448024476, 0.7189981348741269),0.045370076033685036
('2018-10-24-16', 0.14734472263096904, -0.2233244399553131, -0.4239177264130296, 1.8062900271163482, 0.7189981348741269),-0.009443719167773978
('2018-10-24-17', 0.14734472263096904, -0.2233244399553131, -0.5483643619607403, 1.808443638907081, 0.7189981348741269),-5.238548456198977e-05
('2018-10-24-18', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.810597250697814, 0.7189981348741269),0.041487122603957316
('2018-10-24-19', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.808443638907081, 0.7189981348741269),0.057210435211619504
('2018-10-24-20', 0.5101443708754525, -0.2233244399553131, -0.5483643619607403, 1.8052132212209817, 0.7189981348741269),0.04896707364079661
('2018-10-24-21', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.8062900271163482, 0.7189981348741269),0.04442709248493948
('2018-10-24-22', 0.14734472263096904, -0.2233244399553131, -0.5483643619607403, 1.808443638907081, 0.7189981348741269),0.021092370568414176
('2018-10-24-23', 2.5055424362201113, -0.2233244399553131, -0.050577819769897364, 1.7836771033136527, 0.7189981348741269),-0.010855883655539023
('2018-10-25-00', 0.6915441949976943, -0.2233244399553131, 0.07386881577781337, 1.8192116978607458, 0.7189981348741269),-4.818786956395371e-05
('2018-10-25-01', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.8138276683839134, 0.7189981348741269),0.0232598759862922
('2018-10-25-02', 1.4171434914866612, 4.586847453661617, -0.5483643619607403, 1.808443638907081, 0.7189981348741269),0.02111107301130566
('2018-10-25-03', 0.8729440191199359, -0.2233244399553131, -0.4239177264130296, 1.8073668330117147, 0.7189981348741269),0.06960103755672875
('2018-10-25-04', 0.6915441949976943, -0.2233244399553131, -0.5483643619607403, 1.8052132212209817, 0.8639973503833941),0.07147433457922692
('2018-10-25-05', 0.5101443708754525, -0.2233244399553131, -0.29947109086531887, 1.8052132212209817, 0.8639973503833941),0.07666773548924266
('2018-10-25-06', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.8052132212209817, 0.8639973503833941),0.038249289707270484
('2018-10-25-07', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.8019828035348824, 0.7189981348741269),0.03555241222345895
('2018-10-25-08', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.803059609430249, 0.7189981348741269),0.05211690116861911
('2018-10-25-09', 0.32874454675321074, -0.2233244399553131, -0.29947109086531887, 1.810597250697814, 1.0089965658926612),-0.010668374892667254
('2018-10-25-10', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.8127508624885469, 1.0089965658926612),0.008855516656136597
('2018-10-25-11', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.8052132212209817, 0.7189981348741269),0.06152940007185381
('2018-10-25-12', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.8052132212209817, 0.7189981348741269),0.03410276754873581
('2018-10-25-13', 0.32874454675321074, -0.2233244399553131, -0.29947109086531887, 1.808443638907081, 0.8639973503833941),-0.03146377214610785
('2018-10-25-14', 0.32874454675321074, -0.2233244399553131, -0.29947109086531887, 1.8138276683839134, 0.8639973503833941),-0.03635610593088867
('2018-10-25-15', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.8095204448024476, 0.7189981348741269),0.045370076033685036
('2018-10-25-16', 0.32874454675321074, -0.2233244399553131, -0.29947109086531887, 1.8095204448024476, 0.7189981348741269),0.026512382781979593
('2018-10-25-17', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.808443638907081, 0.7189981348741269),0.044686778253741066
('2018-10-25-18', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.8095204448024476, 0.7189981348741269),0.0487003868070377
('2018-10-25-19', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.8062900271163482, 0.7189981348741269),0.050816239687235365
('2018-10-25-20', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.8052132212209817, 0.7189981348741269),0.053899550377761285
('2018-10-25-21', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.8095204448024476, 0.7189981348741269),0.03936288269596161
('2018-10-25-22', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.8052132212209817, 0.7189981348741269),0.049536049539374016
('2018-10-25-23', 2.5055424362201113, -0.2233244399553131, -0.29947109086531887, 1.8062900271163482, 0.7189981348741269),0.03248318186095084
('2018-10-26-00', 0.6915441949976943, -0.2233244399553131, -0.5483643619607403, 1.8052132212209817, 0.7189981348741269),0.03731668699903101
('2018-10-26-01', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.8052132212209817, 0.7189981348741269),0.016083811313283958
('2018-10-26-02', 1.4171434914866612, 4.586847453661617, -0.4239177264130296, 1.808443638907081, 0.7189981348741269),0.019285044818974306
('2018-10-26-03', 0.8729440191199359, -0.2233244399553131, -0.4239177264130296, 1.8052132212209817, 1.1539957814019284),0.05030719669042072
('2018-10-26-04', 0.6915441949976943, -0.2233244399553131, -0.5483643619607403, 1.8052132212209817, 0.8639973503833941),0.07147433457922692
('2018-10-26-05', 0.5101443708754525, -0.2233244399553131, -0.29947109086531887, 1.8052132212209817, 0.8639973503833941),0.07666773548924266
('2018-10-26-06', 0.32874454675321074, -0.2233244399553131, -0.5483643619607403, 1.8052132212209817, 0.8639973503833941),0.038249289707270484
('2018-10-26-07', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.7998291917441496, 0.7189981348741269),0.0348275920526287
('2018-10-26-08', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.8095204448024476, 0.7189981348741269),0.04162785971878358
('2018-10-26-09', 0.32874454675321074, -0.2233244399553131, -0.4239177264130296, 1.808443638907081, 0.7189981348741269),0.05825317645962963
